"TOA5","7134","CR1000X","7134","CR1000X.Std.05.01","CPU:cr1000_1_MH.CR1x","41629","Raw"
"TIMESTAMP","RECORD","wind1(1)","wind1(2)","wind1(3)","wind1(4)","wind1(5)"
"2023-08-11 10:40:06",95118,-0.51,0.58,-0.21,23.03,0
"2023-08-11 10:40:06.5",95119,-0.45,0.71,0.38,23.15,0
"2023-08-11 10:40:07",95120,-0.68,0.45,0.35,23.07,0
"2023-08-11 10:40:07.5",95121,-0.66,0.13,0.18,23.08,0
"2023-08-11 10:40:08",95122,-0.81,0.13,0.11,23.05,0
"2023-08-11 10:40:08.5",95123,-0.67,0.37,-0.09,23,0
"2023-08-11 10:40:09",95124,-0.84,0.13,-0.02,23.08,0
"2023-08-11 10:40:09.5",95125,-0.75,0.3,-0.24,23.17,0
"2023-08-11 10:40:10",95126,-0.55,0.86,0.2,23.07,0
"2023-08-11 10:40:10.5",95127,-0.72,0.81,0.03,23.03,0
"2023-08-11 10:40:11",95128,-0.59,0.86,0.13,23.17,0
"2023-08-11 10:40:11.5",95129,-0.58,0.7,0.06,23.25,0
"2023-08-11 10:40:12",95130,-0.65,0.78,0.02,23.25,0
"2023-08-11 10:40:12.5",95131,-0.92,0.62,-0.04,23.34,0
"2023-08-11 10:40:13",95132,-0.9,0.75,0.12,23.37,0
"2023-08-11 10:40:13.5",95133,-0.91,0.79,-0.11,23.43,0
"2023-08-11 10:40:14",95134,-0.63,0.54,-0.35,23.32,0
"2023-08-11 10:40:14.5",95135,-0.8,0.66,-0.51,23.29,0
"2023-08-11 10:40:15",95136,-0.51,0.26,-0.31,23.2,0
"2023-08-11 10:40:15.5",95137,-0.72,0.46,-0.24,23.34,0
"2023-08-11 10:40:16",95138,-0.61,0.26,-0.33,23.29,0
"2023-08-11 10:40:16.5",95139,-0.21,0.13,-0.41,23.24,0
"2023-08-11 10:40:17",95140,-0.48,0.29,-0.29,23.22,0
"2023-08-11 10:40:17.5",95141,-0.59,0.22,-0.31,23.25,0
"2023-08-11 10:40:18",95142,-0.45,0.2,-0.17,23.31,0
"2023-08-11 10:40:18.5",95143,-0.74,0.15,-0.16,23.37,0
"2023-08-11 10:40:19",95144,-0.6,0.41,-0.09,23.34,0
"2023-08-11 10:40:19.5",95145,-0.73,0.63,-0.01,23.34,0
"2023-08-11 10:40:20",95146,-0.5,0.37,-0.35,23.43,0
"2023-08-11 10:40:20.5",95147,-0.4,0.45,-0.26,23.31,0
"2023-08-11 10:40:21",95148,-0.36,0.37,-0.28,23.39,0
"2023-08-11 10:40:21.5",95149,-0.57,0.34,-0.36,23.37,0
"2023-08-11 10:40:22",95150,-0.31,0.92,-0.33,23.37,0
"2023-08-11 10:40:22.5",95151,-0.3,1,-0.21,23.46,0
"2023-08-11 10:40:23",95152,-0.41,0.87,-0.11,23.34,0
"2023-08-11 10:40:23.5",95153,-0.26,0.93,0.21,23.17,0
"2023-08-11 10:40:24",95154,-0.11,0.9,0.13,23.08,0
"2023-08-11 10:40:24.5",95155,-0.3,0.79,0.31,23.24,0
"2023-08-11 10:40:25",95156,0.05,0.73,0.31,23.12,0
"2023-08-11 10:40:25.5",95157,-0.08,0.48,0.54,23.24,0
"2023-08-11 10:40:26",95158,-0.41,0.87,0.35,23.51,0
"2023-08-11 10:40:26.5",95159,-0.28,0.83,0.4,23.51,0
"2023-08-11 10:40:27",95160,-0.29,0.83,0.31,23.51,0
"2023-08-11 10:40:27.5",95161,-0.41,0.78,0.35,23.56,0
"2023-08-11 10:40:28",95162,-0.39,0.74,0.38,23.55,0
"2023-08-11 10:40:28.5",95163,-0.35,0.71,0.33,23.55,0
"2023-08-11 10:40:29",95164,-0.32,0.67,0.29,23.55,0
"2023-08-11 10:40:29.5",95165,-0.48,0.84,-0.03,23.55,0
"2023-08-11 10:40:30",95166,-0.47,0.67,-0.02,23.55,0
"2023-08-11 10:40:30.5",95167,-0.37,0.75,0.07,23.55,0
"2023-08-11 10:40:31",95168,-0.22,0.67,0,23.46,0
"2023-08-11 10:40:31.5",95169,-0.23,0.71,0.03,23.41,0
"2023-08-11 10:40:32",95170,-0.21,0.66,0.08,23.37,0
"2023-08-11 10:40:32.5",95171,-0.15,0.35,0.09,23.48,0
"2023-08-11 10:40:33",95172,0.18,0.45,-0.09,23.43,0
"2023-08-11 10:40:33.5",95173,-0.01,0.35,-0.01,23.39,0
"2023-08-11 10:40:34",95174,-0.09,0.41,0.11,23.48,0
"2023-08-11 10:40:34.5",95175,-0.06,0.46,0.12,23.51,0
"2023-08-11 10:40:35",95176,-0.2,0.38,0.27,23.51,0
"2023-08-11 10:40:35.5",95177,-0.45,0.4,0.21,23.29,0
"2023-08-11 10:40:36",95178,-0.21,0.55,0.26,23.34,0
"2023-08-11 10:40:36.5",95179,-0.25,0.45,0.29,23.43,0
"2023-08-11 10:40:37",95180,-0.28,0.4,0.33,23.5,0
"2023-08-11 10:40:37.5",95181,-0.15,0.49,0.26,23.34,0
"2023-08-11 10:40:38",95182,-0.38,0.38,-0.01,23.43,0
"2023-08-11 10:40:38.5",95183,-0.33,0.2,0.13,23.39,0
"2023-08-11 10:40:39",95184,-0.1,0.3,0.22,23.39,0
"2023-08-11 10:40:39.5",95185,-0.29,0.29,0.24,23.48,0
"2023-08-11 10:40:40",95186,-0.33,0.43,0.19,23.43,0
"2023-08-11 10:40:40.5",95187,-0.33,0.29,0.27,23.51,0
"2023-08-11 10:40:41",95188,-0.33,0.33,0.22,23.51,0
"2023-08-11 10:40:41.5",95189,-0.39,0.21,0.29,23.43,0
"2023-08-11 10:40:42",95190,-0.32,0.26,0.36,23.44,0
"2023-08-11 10:40:42.5",95191,-0.24,0.18,0.31,23.39,0
"2023-08-11 10:40:43",95192,-0.29,0.29,0.32,23.39,0
"2023-08-11 10:40:43.5",95193,-0.53,0.29,0.15,23.6,0
"2023-08-11 10:40:44",95194,-0.56,0.33,0.12,23.46,0
"2023-08-11 10:40:44.5",95195,-0.56,0.41,0.2,23.55,0
"2023-08-11 10:40:45",95196,-0.54,0.2,0.07,23.39,0
"2023-08-11 10:40:45.5",95197,-0.66,0.13,0.21,23.43,0
"2023-08-11 10:40:46",95198,-0.47,0.08,0.22,23.46,0
"2023-08-11 10:40:46.5",95199,-0.61,-0.03,0.18,23.39,0
"2023-08-11 10:40:47",95200,-0.68,0.22,-0.01,23.6,0
"2023-08-11 10:40:47.5",95201,-0.78,0.37,0.18,23.6,0
"2023-08-11 10:40:48",95202,-0.82,-0.03,0.11,23.63,0
"2023-08-11 10:40:48.5",95203,-0.6,-0.19,0.17,23.56,0
"2023-08-11 10:40:49",95204,-0.47,-0.39,0.13,23.55,0
"2023-08-11 10:40:49.5",95205,-0.48,-0.27,0.15,23.68,0
"2023-08-11 10:40:50",95206,-0.56,-0.08,0.35,23.63,0
"2023-08-11 10:40:50.5",95207,-0.79,-0.38,0.38,23.92,0
"2023-08-11 10:40:51",95208,-0.83,-0.47,0.26,23.84,0
"2023-08-11 10:40:51.5",95209,-0.8,-0.57,0.19,23.79,0
"2023-08-11 10:40:52",95210,-0.97,-0.51,0.13,23.98,0
"2023-08-11 10:40:52.5",95211,-0.88,-0.56,0.05,23.84,0
"2023-08-11 10:40:53",95212,-0.89,-0.41,0.35,24.04,0
"2023-08-11 10:40:53.5",95213,-0.67,-0.58,0.29,23.77,0
"2023-08-11 10:40:54",95214,-0.68,-0.56,0.14,23.63,0
"2023-08-11 10:40:54.5",95215,-1.04,-0.59,0.14,23.56,0
"2023-08-11 10:40:55",95216,-0.98,-0.62,0.1,23.74,0
"2023-08-11 10:40:55.5",95217,-0.86,-0.57,0.3,23.74,0
"2023-08-11 10:40:56",95218,-0.94,-0.41,0.2,23.89,0
"2023-08-11 10:40:56.5",95219,-1.16,-0.52,0.2,23.67,0
"2023-08-11 10:40:57",95220,-1.17,-0.59,0.22,23.8,0
"2023-08-11 10:40:57.5",95221,-0.91,-0.58,-0.04,23.74,0
"2023-08-11 10:40:58",95222,-0.91,-0.59,0,23.87,0
"2023-08-11 10:40:58.5",95223,-1.05,-0.34,0.21,24.1,0
"2023-08-11 10:40:59",95224,-0.94,-0.31,0.35,23.91,0
"2023-08-11 10:40:59.5",95225,-1.12,-0.22,0.52,23.82,0
"2023-08-11 10:41:00",95226,-1.06,-0.78,0.46,23.58,0
"2023-08-11 10:41:00.5",95227,-1.14,-0.96,0.32,23.48,0
"2023-08-11 10:41:01",95228,-1.36,-0.81,0.02,23.51,0
"2023-08-11 10:41:01.5",95229,-1.14,-0.63,0.06,23.51,0
"2023-08-11 10:41:02",95230,-1.09,-0.58,0.15,23.48,0
"2023-08-11 10:41:02.5",95231,-1.02,-0.22,-0.04,23.58,0
"2023-08-11 10:41:03",95232,-0.82,-0.24,-0.06,23.65,0
"2023-08-11 10:41:03.5",95233,-0.69,-0.43,0,23.62,0
"2023-08-11 10:41:04",95234,-0.88,-0.49,0.15,23.58,0
"2023-08-11 10:41:04.5",95235,-0.93,-0.45,0.21,23.6,0
"2023-08-11 10:41:05",95236,-0.99,-0.54,0.08,23.67,0
"2023-08-11 10:41:05.5",95237,-1.03,-0.63,0.11,23.75,0
"2023-08-11 10:41:06",95238,-1.14,-0.78,0.07,23.51,0
"2023-08-11 10:41:06.5",95239,-1.11,-0.75,0.2,23.44,0
"2023-08-11 10:41:07",95240,-1.14,-0.63,0.01,23.58,0
"2023-08-11 10:41:07.5",95241,-1.08,-0.63,0.06,23.53,0
"2023-08-11 10:41:08",95242,-1.32,-0.48,-0.05,23.62,0
"2023-08-11 10:41:08.5",95243,-1.17,-0.52,0.19,23.51,0
"2023-08-11 10:41:09",95244,-1.33,-0.62,0.17,23.51,0
"2023-08-11 10:41:09.5",95245,-1.26,-0.57,0.11,23.48,0
"2023-08-11 10:41:10",95246,-1.09,-0.48,-0.18,23.7,0
"2023-08-11 10:41:10.5",95247,-0.85,-0.71,0.32,23.82,0
"2023-08-11 10:41:11",95248,-0.73,-0.76,0.37,23.91,0
"2023-08-11 10:41:11.5",95249,-0.72,-0.72,0.36,23.82,0
"2023-08-11 10:41:12",95250,-0.58,-0.95,0.3,23.74,0
"2023-08-11 10:41:12.5",95251,-0.39,-0.89,0.38,23.72,0
"2023-08-11 10:41:13",95252,-0.46,-0.69,-0.01,23.72,0
"2023-08-11 10:41:13.5",95253,-0.67,-0.55,-0.22,23.7,0
"2023-08-11 10:41:14",95254,-0.86,-0.43,-0.16,23.82,0
"2023-08-11 10:41:14.5",95255,-0.77,-0.36,-0.06,23.87,0
"2023-08-11 10:41:15",95256,-1,-0.39,-0.13,23.79,0
"2023-08-11 10:41:15.5",95257,-0.91,-0.26,0,23.68,0
"2023-08-11 10:41:16",95258,-1.1,-0.22,-0.01,23.74,0
"2023-08-11 10:41:16.5",95259,-1.03,-0.01,-0.14,23.68,0
"2023-08-11 10:41:17",95260,-0.84,-0.02,-0.09,23.68,0
"2023-08-11 10:41:17.5",95261,-0.68,-0.32,-0.13,23.07,0
"2023-08-11 10:41:18",95262,-0.63,0.08,-0.4,23.55,0
"2023-08-11 10:41:18.5",95263,-0.67,0.25,-0.58,23.37,0
"2023-08-11 10:41:19",95264,-0.84,0.23,-0.47,23.46,0
"2023-08-11 10:41:19.5",95265,-0.75,0.14,-0.38,23.17,0
"2023-08-11 10:41:20",95266,-0.43,0.17,-0.35,23.48,0
"2023-08-11 10:41:20.5",95267,-0.38,0.16,-0.31,23.48,0
"2023-08-11 10:41:21",95268,-0.39,0.33,-0.31,23.53,0
"2023-08-11 10:41:21.5",95269,-0.45,0.04,-0.44,23.37,0
"2023-08-11 10:41:22",95270,-0.51,0.32,-0.31,23.37,0
"2023-08-11 10:41:22.5",95271,-0.56,0.33,-0.1,23.43,0
"2023-08-11 10:41:23",95272,-0.69,0.32,-0.18,22.89,0
"2023-08-11 10:41:23.5",95273,-0.56,0.26,-0.21,22.98,0
"2023-08-11 10:41:24",95274,-0.86,0.37,-0.22,23.1,0
"2023-08-11 10:41:24.5",95275,-0.32,0,0.45,23.29,0
"2023-08-11 10:41:25",95276,0.06,0.16,-0.05,23.34,0
"2023-08-11 10:41:25.5",95277,0.05,0.21,-0.28,23.17,0
"2023-08-11 10:41:26",95278,-0.08,0.29,-0.28,23.34,0
"2023-08-11 10:41:26.5",95279,-0.03,0.58,-0.23,23.34,0
"2023-08-11 10:41:27",95280,-0.07,0.38,-0.28,23.22,0
"2023-08-11 10:41:27.5",95281,-0.4,0.29,-0.47,23.39,0
"2023-08-11 10:41:28",95282,-0.68,0.09,-0.51,23.46,0
"2023-08-11 10:41:28.5",95283,-0.68,-0.05,-0.45,23.37,0
"2023-08-11 10:41:29",95284,-0.9,-0.3,-0.25,23.29,0
"2023-08-11 10:41:29.5",95285,-0.96,-0.28,0.27,23.29,0
"2023-08-11 10:41:30",95286,-0.6,0.04,0.08,23.25,0
"2023-08-11 10:41:30.5",95287,-0.97,0.18,0.24,23.15,0
"2023-08-11 10:41:31",95288,-0.79,0.29,0.1,23.29,0
"2023-08-11 10:41:31.5",95289,-0.56,0.33,0.12,23.29,0
"2023-08-11 10:41:32",95290,-0.39,-0.03,0.24,23.31,0
"2023-08-11 10:41:32.5",95291,-0.38,0.21,0.06,23.17,0
"2023-08-11 10:41:33",95292,-0.82,-0.35,0.47,23.03,0
"2023-08-11 10:41:33.5",95293,-0.93,-0.12,0.21,23.13,0
"2023-08-11 10:41:34",95294,-0.97,0,0.16,23.12,0
"2023-08-11 10:41:34.5",95295,-1.16,0.13,0.36,23.17,0
"2023-08-11 10:41:35",95296,-1.04,0.03,0.06,23.31,0
"2023-08-11 10:41:35.5",95297,-1.31,0.17,0.16,23.37,0
"2023-08-11 10:41:36",95298,-1.32,0.44,0.11,23.51,0
"2023-08-11 10:41:36.5",95299,-1.37,-0.19,0.07,23.24,0
"2023-08-11 10:41:37",95300,-1,-0.27,0.56,23.25,0
"2023-08-11 10:41:37.5",95301,-0.99,0.21,-0.29,23.24,0
"2023-08-11 10:41:38",95302,-1.65,-0.59,0.11,23.24,0
"2023-08-11 10:41:38.5",95303,-1.4,-0.46,-0.03,23.29,0
"2023-08-11 10:41:39",95304,-2.21,-0.97,0.52,23.25,0
"2023-08-11 10:41:39.5",95305,-2.06,-0.83,0.26,23.29,0
"2023-08-11 10:41:40",95306,-2.23,-0.71,0.18,23.26,0
"2023-08-11 10:41:40.5",95307,-1.88,-0.62,0.08,23.25,0
"2023-08-11 10:41:41",95308,-1.44,-0.43,-0.39,23.25,0
"2023-08-11 10:41:41.5",95309,-1.24,-0.52,-0.37,23.34,0
"2023-08-11 10:41:42",95310,-1.3,-0.77,-0.4,23.6,0
"2023-08-11 10:41:42.5",95311,-1.13,-1.01,-0.42,23.41,0
"2023-08-11 10:41:43",95312,-0.9,-0.45,-0.08,23.91,0
"2023-08-11 10:41:43.5",95313,-0.91,-1.04,-0.11,23.91,0
"2023-08-11 10:41:44",95314,-0.96,-1.29,-0.72,23.77,0
"2023-08-11 10:41:44.5",95315,-0.94,-1.45,-0.03,23.74,0
"2023-08-11 10:41:45",95316,-0.95,-1.02,0.28,23.44,0
"2023-08-11 10:41:45.5",95317,-1.1,-0.97,-0.03,23.46,0
"2023-08-11 10:41:46",95318,-1.42,-1.51,-0.37,23.43,0
"2023-08-11 10:41:46.5",95319,-1.1,-0.8,-0.38,23.51,0
"2023-08-11 10:41:47",95320,-1,-0.74,0.15,23.62,0
"2023-08-11 10:41:47.5",95321,-0.76,-0.73,-0.32,23.46,0
"2023-08-11 10:41:48",95322,-0.54,-0.75,-0.26,23.48,0
"2023-08-11 10:41:48.5",95323,-0.35,-0.75,-0.2,23.39,0
"2023-08-11 10:41:49",95324,-0.58,-0.95,-0.21,23.56,0
"2023-08-11 10:41:49.5",95325,-0.51,-0.66,-0.11,23.43,0
"2023-08-11 10:41:50",95326,-0.45,-0.5,-0.21,23.27,0
"2023-08-11 10:41:50.5",95327,-0.45,-0.54,-0.25,23.29,0
"2023-08-11 10:41:51",95328,-0.67,-0.64,-0.13,23.39,0
"2023-08-11 10:41:51.5",95329,-0.45,-0.67,-0.14,23.24,0
"2023-08-11 10:41:52",95330,-0.55,-0.83,-0.03,23.25,0
"2023-08-11 10:41:52.5",95331,-0.53,-0.83,0.63,23.19,0
"2023-08-11 10:41:53",95332,-0.32,-0.67,0.8,23.43,0
"2023-08-11 10:41:53.5",95333,-0.52,-0.63,0,23.29,0
"2023-08-11 10:41:54",95334,-0.24,-0.15,-0.3,23.37,0
"2023-08-11 10:41:54.5",95335,-0.64,0.21,-0.35,23.32,0
"2023-08-11 10:41:55",95336,-0.69,-0.37,0.18,23.43,0
"2023-08-11 10:41:55.5",95337,-1.03,-0.39,0.08,23.56,0
"2023-08-11 10:41:56",95338,-0.68,-0.58,-0.02,23.6,0
"2023-08-11 10:41:56.5",95339,-0.67,-0.26,0.03,23.65,0
"2023-08-11 10:41:57",95340,-0.45,-0.24,0.17,23.65,0
"2023-08-11 10:41:57.5",95341,-0.36,-0.1,0.19,23.7,0
"2023-08-11 10:41:58",95342,-0.56,-0.1,0.22,23.62,0
"2023-08-11 10:41:58.5",95343,-0.58,-0.11,0.08,23.6,0
"2023-08-11 10:41:59",95344,-0.76,-0.49,0.1,23.46,0
"2023-08-11 10:41:59.5",95345,-0.88,-0.56,0.06,23.5,0
"2023-08-11 10:42:00",95346,-1.11,-0.63,-0.07,23.53,0
"2023-08-11 10:42:00.5",95347,-0.92,-0.18,-0.11,23.43,0
"2023-08-11 10:42:01",95348,-1.11,-0.1,0.26,23.51,0
"2023-08-11 10:42:01.5",95349,-1.09,-0.09,0.08,23.51,0
"2023-08-11 10:42:02",95350,-1.08,-0.38,0.42,23.25,0
"2023-08-11 10:42:02.5",95351,-0.64,-0.77,0.23,23.55,0
"2023-08-11 10:42:03",95352,-0.73,-0.55,0.08,23.46,0
"2023-08-11 10:42:03.5",95353,-0.82,-0.75,0.28,23.25,0
"2023-08-11 10:42:04",95354,-0.64,-0.66,0.17,23.25,0
"2023-08-11 10:42:04.5",95355,-0.79,-0.07,-0.35,23.6,0
"2023-08-11 10:42:05",95356,-0.74,-0.42,-0.19,23.41,0
"2023-08-11 10:42:05.5",95357,-0.72,-0.19,-0.2,23.43,0
"2023-08-11 10:42:06",95358,-0.97,-0.33,0.26,23.34,0
"2023-08-11 10:42:06.5",95359,-1.12,-0.53,-0.2,23.29,0
"2023-08-11 10:42:07",95360,-0.94,-0.68,-0.4,23.37,0
"2023-08-11 10:42:07.5",95361,-1.36,-0.82,-0.1,23.34,0
"2023-08-11 10:42:08",95362,-1.19,-0.54,0.63,23.34,0
"2023-08-11 10:42:08.5",95363,-1.01,-0.66,0.38,23.65,0
"2023-08-11 10:42:09",95364,-1.14,-0.63,0.01,23.58,0
"2023-08-11 10:42:09.5",95365,-1.18,-0.47,-0.05,23.62,0
"2023-08-11 10:42:10",95366,-1.01,-0.48,0.05,23.65,0
"2023-08-11 10:42:10.5",95367,-0.83,-0.47,-0.12,23.43,0
"2023-08-11 10:42:11",95368,-0.51,-0.47,-0.14,23.46,0
"2023-08-11 10:42:11.5",95369,-0.42,-0.22,-0.17,23.41,0
"2023-08-11 10:42:12",95370,-0.34,0,-0.33,23.44,0
"2023-08-11 10:42:12.5",95371,-0.07,0.03,-0.21,23.48,0
"2023-08-11 10:42:13",95372,-0.1,-0.11,-0.12,23.43,0
"2023-08-11 10:42:13.5",95373,-0.47,-0.29,-0.06,23.37,0
"2023-08-11 10:42:14",95374,-0.57,-0.55,-0.12,23.37,0
"2023-08-11 10:42:14.5",95375,-0.88,-0.83,-0.15,23.68,0
"2023-08-11 10:42:15",95376,-0.84,-0.79,0.16,23.65,0
"2023-08-11 10:42:15.5",95377,-0.78,-0.82,0.02,23.6,0
"2023-08-11 10:42:16",95378,-1.4,-0.71,0.29,23.68,0
"2023-08-11 10:42:16.5",95379,-1.51,-0.81,0.16,23.63,0
"2023-08-11 10:42:17",95380,-2.26,-0.21,0.24,23.82,0
"2023-08-11 10:42:17.5",95381,-1.76,-0.02,0.34,23.86,0
"2023-08-11 10:42:18",95382,-1.46,0.05,-0.37,23.74,0
"2023-08-11 10:42:18.5",95383,-1.5,-0.26,-0.2,23.24,0
"2023-08-11 10:42:19",95384,-1.67,0.55,-0.49,23.43,0
"2023-08-11 10:42:19.5",95385,-1.87,0.38,0.38,23.46,0
"2023-08-11 10:42:20",95386,-2.36,0.13,-0.05,23.63,0
"2023-08-11 10:42:20.5",95387,-2.01,-0.15,-0.13,23.68,0
"2023-08-11 10:42:21",95388,-2.25,1.02,-0.75,23.61,0
"2023-08-11 10:42:21.5",95389,-2.2,0.72,-0.12,23.65,0
"2023-08-11 10:42:22",95390,-2.17,1.47,-0.22,23.38,0
"2023-08-11 10:42:22.5",95391,-1.99,0.87,0.33,23.56,0
"2023-08-11 10:42:23",95392,-2.07,0.87,0.28,23.51,0
"2023-08-11 10:42:23.5",95393,-2.37,0.67,-0.01,23.47,0
"2023-08-11 10:42:24",95394,-2.25,0.88,0.37,23.52,0
"2023-08-11 10:42:24.5",95395,-1.89,1.36,-0.75,23.35,0
"2023-08-11 10:42:25",95396,-1.85,0.74,-0.71,23.41,0
"2023-08-11 10:42:25.5",95397,-1.57,0.31,-0.81,23.37,0
"2023-08-11 10:42:26",95398,-1.68,0.38,-0.9,23.43,0
"2023-08-11 10:42:26.5",95399,-1.3,0.71,-0.51,23.34,0
"2023-08-11 10:42:27",95400,-0.94,0.3,-0.63,23.43,0
"2023-08-11 10:42:27.5",95401,-1.42,0.86,0.21,23.25,0
"2023-08-11 10:42:28",95402,-1.33,0.68,-0.37,23.34,0
"2023-08-11 10:42:28.5",95403,-1.4,0.58,0.29,23.29,0
"2023-08-11 10:42:29",95404,-1.29,0.79,-0.08,23.1,0
"2023-08-11 10:42:29.5",95405,-1.18,0.71,-0.48,23.12,0
"2023-08-11 10:42:30",95406,-1.01,0.33,-0.35,23.03,0
"2023-08-11 10:42:30.5",95407,-1.18,0.2,-0.28,23.03,0
"2023-08-11 10:42:31",95408,-1.89,0.61,-0.62,23.37,0
"2023-08-11 10:42:31.5",95409,-1.42,0.38,-0.67,23.31,0
"2023-08-11 10:42:32",95410,-1.72,0.36,-0.32,23.34,0
"2023-08-11 10:42:32.5",95411,-1.61,0.16,-0.41,23.37,0
"2023-08-11 10:42:33",95412,-1.56,0.81,-0.15,23.31,0
"2023-08-11 10:42:33.5",95413,-1.18,0.54,-0.02,23.34,0
"2023-08-11 10:42:34",95414,-1.55,0.71,0.02,23.17,0
"2023-08-11 10:42:34.5",95415,-1.08,0.73,-0.16,23.29,0
"2023-08-11 10:42:35",95416,-0.92,0.54,-0.13,23.31,0
"2023-08-11 10:42:35.5",95417,-0.83,0.23,0.56,23.32,0
"2023-08-11 10:42:36",95418,-0.93,0.31,0.03,23.25,0
"2023-08-11 10:42:36.5",95419,-1.48,0.49,-0.12,23.29,0
"2023-08-11 10:42:37",95420,-1.83,0.45,-0.26,23.24,0
"2023-08-11 10:42:37.5",95421,-2.08,0.9,-0.42,23.15,0
"2023-08-11 10:42:38",95422,-1.81,1.02,-0.21,23.25,0
"2023-08-11 10:42:38.5",95423,-2.2,1.18,-0.32,23.26,0
"2023-08-11 10:42:39",95424,-1.96,1.01,-0.21,23.15,0
"2023-08-11 10:42:39.5",95425,-2.33,1.28,-0.34,22.94,0
"2023-08-11 10:42:40",95426,-2.16,1.02,-0.34,23.08,0
"2023-08-11 10:42:40.5",95427,-1.96,0.71,0.05,23.17,0
"2023-08-11 10:42:41",95428,-1.97,1.45,-0.74,23.2,0
"2023-08-11 10:42:41.5",95429,-1.35,0.98,0.04,23.2,0
"2023-08-11 10:42:42",95430,-1.57,0.95,-0.17,23.34,0
"2023-08-11 10:42:42.5",95431,-1.99,1.18,-0.73,23.25,0
"2023-08-11 10:42:43",95432,-2.19,1.08,-0.01,23.4,0
"2023-08-11 10:42:43.5",95433,-2.53,1,-0.19,23.37,0
"2023-08-11 10:42:44",95434,-2.46,1.12,0.1,23.47,0
"2023-08-11 10:42:44.5",95435,-2.31,1,-0.04,23.38,0
"2023-08-11 10:42:45",95436,-1.6,0.53,-0.46,23.43,0
"2023-08-11 10:42:45.5",95437,-2.11,1.19,0.38,23.11,0
"2023-08-11 10:42:46",95438,-1.63,1.08,-0.23,23.07,0
"2023-08-11 10:42:46.5",95439,-1.6,0.81,-0.11,23.12,0
"2023-08-11 10:42:47",95440,-1.64,0.9,-0.17,23.07,0
"2023-08-11 10:42:47.5",95441,-1.56,1.15,0.3,22.98,0
"2023-08-11 10:42:48",95442,-1.37,1.15,0.43,22.95,0
"2023-08-11 10:42:48.5",95443,-0.76,1.32,0.08,22.98,0
"2023-08-11 10:42:49",95444,-0.8,1.21,0.07,23.01,0
"2023-08-11 10:42:49.5",95445,-0.46,1.16,0.1,23.15,0
"2023-08-11 10:42:50",95446,-0.96,0.53,0.28,23.1,0
"2023-08-11 10:42:50.5",95447,-0.98,0.72,0.24,23.07,0
"2023-08-11 10:42:51",95448,-1.13,1.21,0.64,23.07,0
"2023-08-11 10:42:51.5",95449,-1.4,0.62,0.08,23.25,0
"2023-08-11 10:42:52",95450,-1.38,0.85,0.33,23.24,0
"2023-08-11 10:42:52.5",95451,-1.09,0.36,0.02,23.25,0
"2023-08-11 10:42:53",95452,-1.32,0.63,0.28,23.17,0
"2023-08-11 10:42:53.5",95453,-1.39,0.58,0.36,23.03,0
"2023-08-11 10:42:54",95454,-1.09,0.58,0.3,23.12,0
"2023-08-11 10:42:54.5",95455,-1.09,0.36,-0.04,23.34,0
"2023-08-11 10:42:55",95456,-1.61,0.33,-0.19,23.2,0
"2023-08-11 10:42:55.5",95457,-1.18,0.12,0.06,23.15,0
"2023-08-11 10:42:56",95458,-1.34,0.12,0.12,23.17,0
"2023-08-11 10:42:56.5",95459,-1.19,0.16,-0.1,23.12,0
"2023-08-11 10:42:57",95460,-0.84,1.05,0.57,22.98,0
"2023-08-11 10:42:57.5",95461,-0.84,0.28,-0.03,23.08,0
"2023-08-11 10:42:58",95462,-0.65,0.21,-0.24,23.17,0
"2023-08-11 10:42:58.5",95463,-0.8,0.42,-0.05,23.2,0
"2023-08-11 10:42:59",95464,-0.67,0.37,-0.01,23.25,0
"2023-08-11 10:42:59.5",95465,-1.07,0.25,-0.3,23.29,0
"2023-08-11 10:43:00",95466,-1.02,0.4,-0.3,23.2,0
"2023-08-11 10:43:00.5",95467,-0.53,0.29,-0.07,23.17,0
"2023-08-11 10:43:01",95468,-0.59,0.37,0.16,23.17,0
"2023-08-11 10:43:01.5",95469,-0.47,0.29,-0.1,23.13,0
"2023-08-11 10:43:02",95470,-0.47,-0.05,-0.26,23.2,0
"2023-08-11 10:43:02.5",95471,-0.67,0.54,-0.02,23.25,0
"2023-08-11 10:43:03",95472,-0.36,1.08,-0.02,23.29,0
"2023-08-11 10:43:03.5",95473,-0.27,0.12,-0.46,23.34,0
"2023-08-11 10:43:04",95474,-0.67,0.29,-0.16,23.31,0
"2023-08-11 10:43:04.5",95475,-0.58,0.46,-0.31,23.31,0
"2023-08-11 10:43:05",95476,-0.65,0.21,-0.22,23.31,0
"2023-08-11 10:43:05.5",95477,-0.79,0.57,-0.21,23.32,0
"2023-08-11 10:43:06",95478,-0.95,0.93,-0.39,23.2,0
"2023-08-11 10:43:06.5",95479,-1,0.68,-0.31,23.24,0
"2023-08-11 10:43:07",95480,-0.57,0.5,-0.35,23.25,0
"2023-08-11 10:43:07.5",95481,-0.57,0.5,-0.03,23.29,0
"2023-08-11 10:43:08",95482,-0.4,0.64,-0.16,23.31,0
"2023-08-11 10:43:08.5",95483,-0.58,0.36,0,23.17,0
"2023-08-11 10:43:09",95484,-0.78,0.37,0.03,23.08,0
